0.0
0.2
0.26666666666666666
0.3
0.24
0.3
0.34285714285714286
0.375
0.3777777777777777
0.36
0.36363636363636365
0.36666666666666664
0.3846153846153846
0.41428571428571426
0.4
0.4125
0.388235294117647
0.4
0.41052631578947363
0.4
0.3904761904761904
0.390909090909091
0.3913043478260869
0.3916666666666667
0.376
0.36923076923076925
0.3555555555555555
0.3571428571428571
0.3586206896551724
0.35333333333333333
0.3419354838709677
0.33125
0.3333333333333333
0.32941176470588235
0.32571428571428573
0.32222222222222224
0.33513513513513515
0.34210526315789475
0.3435897435897436
0.35
0.3463414634146341
0.3476190476190476
0.35348837209302325
0.35
0.3466666666666666
0.3391304347826087
0.3361702127659575
0.3458333333333333
0.34285714285714286
0.34400000000000003
0.34509803921568627
0.35
0.3547169811320755
0.3518518518518518
0.3527272727272727
0.3535714285714286
0.3508771929824562
0.3551724137931034
0.35593220338983045
0.35333333333333333
0.3540983606557377
0.3516129032258065
0.3492063492063492
0.353125
0.3476923076923077
0.3454545454545455
0.3492537313432836
0.34705882352941175
0.34202898550724636
0.34571428571428575
0.3436619718309859
0.3388888888888889
0.33972602739726027
0.3405405405405405
0.344
0.34210526315789475
0.33766233766233766
0.3384615384615385
0.3392405063291139
0.33999999999999997
0.3358024691358025
0.33414634146341465
0.3349397590361446
0.33571428571428574
0.3341176470588235
0.33488372093023255
0.33563218390804594
0.3340909090909091
0.3325842696629214
0.33555555555555555
0.3340659340659341
0.3347826086956522
0.3376344086021505
0.3382978723404255
0.33684210526315794
0.33333333333333337
0.3319587628865979
0.33061224489795915
0.33131313131313134
0.328
0.32673267326732675
0.32352941176470584
0.32427184466019415
0.325
0.32571428571428573
0.330188679245283
0.3308411214953271
0.33333333333333337
0.3339449541284404
0.33454545454545453
0.3351351351351351
0.33214285714285713
0.33097345132743367
0.3315789473684211
0.33217391304347826
0.3310344827586207
0.3299145299145299
0.33220338983050846
0.33277310924369746
0.32999999999999996
0.33057851239669417
0.3327868852459016
0.3333333333333333
0.332258064516129
0.3328
0.33492063492063495
0.3338582677165355
0.334375
0.3317829457364342
0.3353846153846154
0.33587786259541985
0.3409090909090909
0.34135338345864663
0.3417910447761194
0.34074074074074073
0.3411764705882353
0.34306569343065696
0.34637681159420286
0.3453237410071942
0.3457142857142857
0.34326241134751767
0.3436619718309859
0.3426573426573426
0.3416666666666667
0.3406896551724138
0.3410958904109589
0.34285714285714286
0.34324324324324323
0.34362416107382554
0.344
0.34172185430463575
0.3407894736842105
0.3411764705882353
0.34285714285714286
0.3419354838709677
0.33974358974358976
0.3401273885350318
0.3405063291139241
0.34088050314465407
0.34
0.3416149068322981
0.3395061728395062
0.34110429447852764
0.34146341463414637
0.3418181818181818
0.3409638554216867
0.3413173652694611
0.34047619047619043
0.3420118343195266
0.34117647058823525
0.3415204678362573
0.3395348837209302
0.33988439306358387
0.3413793103448276
0.34171428571428575
0.34204545454545454
0.34124293785310733
0.3393258426966292
0.3396648044692737
0.34111111111111114
0.3414364640883978
0.34285714285714286
0.34098360655737703
0.3402173913043478
0.3416216216216217
0.3408602150537634
0.34224598930481287
0.34361702127659577
0.3439153439153439
0.34421052631578947
0.3445026178010472
0.34375
0.34507772020725386
0.3443298969072165
0.3435897435897436
0.34183673469387754
0.3431472081218274
0.3424242424242424
0.34271356783919604
0.34199999999999997
0.3412935323383085
0.33960396039603963
0.3389162561576355
0.3392156862745098
0.3395121951219512
0.33786407766990295
0.3371980676328502
0.33653846153846156
0.33779904306220093
0.3390476190476191
0.33838862559241706
0.33867924528301885
0.3370892018779343
0.3373831775700934
0.3376744186046512
0.337037037037037
0.33732718894009217
0.3376146788990826
0.33881278538812787
0.3381818181818182
0.3384615384615385
0.3387387387387387
0.3372197309417041
0.3366071428571429
0.33599999999999997
0.33716814159292036
0.3356828193832599
0.33421052631578946
0.33362445414847164
